521399910.315,0.074388302862599995,-0.0060039530508200004,2.5523841381099999,-90.013681143590247,38.86551663794927,438.060951993,0,0,5,4
521399910.31999999,0.069663748145099999,-0.0072809122502800003,2.55312919617,-90.013678704985679,38.865511391512179,438.06959162599998,0,0,5,4
521399910.32499999,0.067432694137099999,-0.0067548952065399999,2.5530052185100001,-90.013676266487664,38.86551324040304,438.07812233499999,0,0,5,4
521399910.32999998,0.068207271397100006,-0.0050720144063199999,2.5521128177599999,-90.013673828493054,38.865519642131183,438.08655191000003,0,0,5,4
521399910.33499998,0.071993283927399995,-0.0048769726417999997,2.5502262115500001,-90.013671390293581,38.865520188548963,438.09495791199998,0,0,5,4
521399910.33999997,0.075259767472699995,-0.0059618735685900001,2.5509479045900001,-90.013668951690391,38.865515697971382,438.10340525399999,0,0,5,4
521399910.34500003,0.068700529634999993,-0.0070338938385200002,2.55203199387,-90.013666512786628,38.865511258174841,438.11177359499999,0,0,5,4
521399910.35000002,0.067999243736299994,-0.0057072909548899998,2.5519695281999999,-90.013664074091196,38.865516258975646,438.12003117699999,0,0,5,4
521399910.35500002,0.068749532103500002,-0.0045092185027900003,2.5510535240199999,-90.013661635394499,38.865520753820938,438.12820519100001,0,0,5,4
521399910.36000001,0.073280341923200001,-0.0050483397208199998,2.5501494407699998,-90.013659196293105,38.865518411443645,438.13636945000002,0,0,5,4
521399910.36500001,0.074530579149700002,-0.0060096224769899996,2.5511622428899998,-90.013656756990244,38.865514407523733,438.14457708499998,0,0,5,4
521399910.37,0.0691464543343,-0.0069465534761499999,2.55163097382,-90.013654317786958,38.865510499476812,438.152697117,0,0,5,4
521399910.375,0.068187355995199997,-0.0053813899867200003,2.55140042305,-90.013651878992164,38.865516439897192,438.16070103200002,0,0,5,4
521399910.38,0.0693262666464,-0.0034820185974200001,2.5502848625199999,-90.013649440396719,38.865523695746731,438.16862713799998,0,0,5,4
521399910.38499999,0.074967123568099994,-0.0037655672058499999,2.5485804080999999,-90.013647001596169,38.865522359277534,438.17657120699999,0,0,5,4
521399910.38999999,0.075025953352499994,-0.0051868390291899998,2.5498070716900001,-90.013644562592731,38.865516544672147,438.18455692700002,0,0,5,4
521399910.39499998,0.068379230797300003,-0.0059099942445800004,2.5508260726900001,-90.013642123390554,38.865513477924381,438.19245726000003,0,0,5,4
521399910.39999998,0.068152621388400003,-0.0047034313902300003,2.5503056049300001,-90.013639684394022,38.865518007482621,438.20025694700001,0,0,5,4
521399910.40499997,0.070991098880800005,-0.0038511177990599998,2.5497982501999998,-90.013637245395998,38.865521142540395,438.20800316999998,0,0,5,4
521399910.41000003,0.075773030519500004,-0.0046300920657800001,2.5486772060399998,-90.013634806294206,38.865517856037108,438.215792593,0,0,5,4
521399910.41500002,0.074344180524300002,-0.0055523682385699999,2.5499126911199999,-90.013632367291663,38.865514005558602,438.223594961,0,0,5,4
521399910.42000002,0.069333620369399995,-0.0059829326346499999,2.55021190643,-90.013629928390316,38.865512090716166,438.23128861599997,0,0,5,4
521399910.42500001,0.068653546273700003,-0.0042786072008299996,2.54921722412,-90.01362748949505,38.865518580318266,438.23888001799997,0,0,5,4
521399910.43000001,0.071011886000600002,-0.0031552438158499998,2.5481271743799998,-90.013625050897303,38.865522782685581,438.24642891299999,0,0,5,4
521399910.435,0.077082812786100005,-0.0045861867256500001,2.5478374958000001,-90.013622612094309,38.865516929401004,438.25404038099998,0,0,5,4
521399910.44,0.073807418346400006,-0.0065011917613399996,2.54910516739,-90.013620173188556,38.865509170433562,438.26164825699999,0,0,5,4
521399910.44499999,0.069091029465200002,-0.0060640592128,2.54954862595,-90.013617734390053,38.865510672171062,438.26915229700001,0,0,5,4
521399910.44999999,0.069422177970399998,-0.0042952368967200004,2.5485742092099999,-90.013615295695018,38.865517416795946,438.276559797,0,0,5,4
521399910.45499998,0.072018496692200007,-0.0035471112933000001,2.5478782653800001,-90.013612856796584,38.865520142756097,438.283921427,0,0,5,4
521399910.45999998,0.076435603201399999,-0.0046873772516800001,2.5477271080000001,-90.013610417694053,38.865515433844806,438.29133394500002,0,0,5,4
521399910.46499997,0.072720251977399994,-0.0059624928981100002,2.5488114356999998,-90.013607807290384,38.865510379870948,438.25767226200003,0,0,5,4
521399910.47000003,0.069682583212899996,-0.0061970832757699996,2.54901623726,-90.013605368089614,38.865509236964115,438.26495562100001,0,0,5,4
521399910.47500002,0.069504156708699999,-0.0045397719368299996,2.5480477809900002,-90.01360292899443,38.865515542597436,438.27213425399998,0,0,5,4
521399910.48000002,0.072344340384000005,-0.0033152420073699999,2.5462017059300002,-90.013600489697026,38.865520144214507,438.279270215,0,0,5,4
521399910.48500001,0.077722758054699997,-0.0043533816933600004,2.5467069149000001,-90.013598050194872,38.86551583768285,438.28644630899998,0,0,5,4
521399910.49000001,0.071951270103499998,-0.0058832871727599999,2.54784822464,-90.013595610590642,38.865509595212721,438.29356560700001,0,0,5,4
521399910.495,0.068664677441099997,-0.0054610283114000001,2.54826569557,-90.013593171191928,38.865511039164296,438.30057888800002,0,0,5,4
521399910.5,0.071042194962499999,-0.0046453145332599997,2.54746866226,-90.013590731894155,38.865514032384333,438.307509735,0,0,5,4
521399910.505,0.074206992983799999,-0.0046484470367399999,2.5460786819500001,-90.013588292194157,38.865513801461375,438.31442631700003,0,0,5,4
521399910.50999999,0.076786801219,-0.0054985755123200001,2.5467083454099999,-90.013585852291811,38.865510235696156,438.32139726899999,0,0,5,4
521399910.51499999,0.071886077523200004,-0.0065957531332999997,2.5476140975999999,-90.013583412488231,38.86550569708271,438.32830422000001,0,0,5,4
521399910.51999998,0.069792121648799998,-0.0059076426550700003,2.5474004745499998,-90.013580972990553,38.865508188611699,438.33509345700003,0,0,5,4
521399910.52499998,0.070825189351999995,-0.0041993362829099998,2.5467512607599998,-90.013578533395219,38.86551469731269,438.34179470599997,0,0,5,4
521399910.52999997,0.074976630508899994,-0.0041557908989499999,2.5447704791999999,-90.01357609369532,38.865514650934088,438.348487976,0,0,5,4
521399910.53500003,0.077627763152100002,-0.0059834709391000003,2.5457756519300001,-90.013573653490312,38.86550723613459,438.35523700200002,0,0,5,4
521399910.54000002,0.070833124220400001,-0.0068704560399100003,2.5468263626100001,-90.013571213387223,38.865503525797067,438.36191826700002,0,0,5,4
521399910.54500002,0.070007286965799997,-0.0056374282576100001,2.5466198921199998,-90.013568773591402,38.865508164359916,438.368501638,0,0,5,4
521399910.55000001,0.072608850896399998,-0.0044211680069599999,2.5460681915299999,-90.013566333894715,38.865512736972121,438.37501734400001,0,0,5,4
521399910.55500001,0.076213940978099998,-0.0050057838670900003,2.5447745323199999,-90.01356389389322,38.865510217915748,438.38155249099998,0,0,5,4
521399910.56,0.076522246003199998,-0.00566363055259,2.5459322929399999,-90.013561453791311,38.865507410775074,438.38813121999999,0,0,5,4
521399910.565,0.071154199540599997,-0.0060975053347599997,2.5462131500199998,-90.013559013289935,38.865505485614392,438.39463034900001,0,0,5,4
521399910.56999999,0.071730382740500004,-0.00482189981267,2.5459308624300001,-90.013556573493702,38.865510292933813,438.40103126100001,0,0,5,4
521399910.57499999,0.073174178600299997,-0.0035263421014,2.5449607372299998,-90.013554133796632,38.865515178817866,438.40738724900001,0,0,5,4
521399910.57999998,0.078556343913099999,-0.00469272304326,2.54420423508,-90.01355169389403,38.865510368934373,438.41379207199998,0,0,5,4
521399910.58499998,0.077386587858200004,-0.0065174037590600004,2.5455079078699998,-90.01354925368851,38.865502966521241,438.42021029699998,0,0,5,4
521399910.58999997,0.070647560060000003,-0.0060778679326200001,2.54615044594,-90.013546813289992,38.865504481811051,438.42652758399998,0,0,5,4
521399910.59500003,0.073037609458000002,-0.0046147955581499998,2.5451147556299998,-90.013544372794229,38.865510028259337,438.432763174,0,0,5,4
521399910.60000002,0.075852997601000005,-0.0036966048646700001,2.54453778267,-90.013541932096302,38.865513428617277,438.43898585400001,0,0,5,4
521399910.60500002,0.079485826194300002,-0.0045050494372800001,2.54395151138,-90.013539491194507,38.865510028698189,438.44527055899999,0,0,5,4
521399910.61000001,0.076500162482300002,-0.00512764975429,2.5451185703300001,-90.013537050392884,38.865507361066022,438.45153590500001,0,0,5,4
521399910.61500001,0.071971364319299999,-0.0049311309121500002,2.5450336933100002,-90.013534609493419,38.865507919636812,438.45770021499999,0,0,5,4
521399910.62,0.075753822922699998,-0.0038308810908300002,2.5446543693499999,-90.013532168796019,38.865512037600105,438.46380502300002,0,0,5,4
521399910.625,0.076223939657199993,-0.00305288564414,2.5434310436200001,-90.013529727897478,38.865514885927254,438.46992919500002,0,0,5,4
521399910.63,0.081350862979900004,-0.0043980791233500004,2.54324913025,-90.013527286894757,38.865509371603231,438.47611970899999,0,0,5,4
521399910.63499999,0.077588304877299993,-0.0055142655037300004,2.5444078445399998,-90.013524845791778,38.865504759645717,438.48227209200002,0,0,5,4
521399910.63999999,0.0724859312177,-0.0043137660250100003,2.54486918449,-90.013522404794955,38.86550927333699,438.48833194500003,0,0,5,4
521399910.64499998,0.077579781413099999,-0.0037973599974099998,2.5442583560899998,-90.013519963896087,38.865511092092333,438.49435577600002,0,0,5,4
521399910.64999998,0.078126221895199993,-0.0038372145499999998,2.5432870388,-90.013517522696006,38.865510719591938,438.50040588500002,0,0,5,4
521399910.65499997,0.081387393176600001,-0.0045115388929799997,2.5436441898300002,-90.013515081294486,38.865507847856449,438.50650497499998,0,0,5,4
521399910.66000003,0.076795168220999993,-0.0047113290056599996,2.5445680618300002,-90.013512639893989,38.865506845776579,438.51254716,0,0,5,4
521399910.66500002,0.074661262333399994,-0.0040203919634199999,2.5440082550000001,-90.013510001795623,38.865509390606242,438.47320051100002,0,0,5,4
521399910.67000002,0.078247301280500003,-0.00337605504319,2.5436244010900002,-90.01350756079691,38.865511713522402,438.47910768399998,0,0,5,4
521399910.67500001,0.079421624541300001,-0.0036591377575,2.5427403449999999,-90.013505119796378,38.865510383372168,438.48503673099998,0,0,5,4
521399910.68000001,0.083471007645100001,-0.0049364296719400002,2.5434637069699999,-90.013502678193404,38.865505137189047,438.49100414999998,0,0,5,4
521399910.685,0.076639786362599993,-0.0055267466232199998,2.5442986488299999,-90.013500236591725,38.865502597155931,438.49688973399998,0,0,5,4
521399910.69,0.075651049614000002,-0.0041674617677899999,2.5441720485700001,-90.013497795395295,38.865507737003334,438.502692465,0,0,5,4
521399910.69499999,0.079974927008199997,-0.00383884296753,2.54362010956,-90.013495354296012,38.865508816699588,438.508459636,0,0,5,4
521399910.69999999,0.080704204738099999,-0.0043186279945099998,2.5427227020299998,-90.013492912994948,38.865506711880094,438.51424257399998,0,0,5,4
521399910.70499998,0.083089187741300002,-0.0046848934143799998,2.5434758663200001,-90.013490471394064,38.865505054399044,438.52004564399999,0,0,5,4
521399910.70999998,0.077223949134300002,-0.0049491287209099998,2.5438413620000002,-90.013488029593361,38.865503798920813,438.52575636099999,0,0,5,4
521399910.71499997,0.0771477594972,-0.0040619373321500001,2.54372501373,-90.013485588095534,38.865507079339039,438.53137244200002,0,0,5,4
521399910.72000003,0.079530388116799994,-0.0037239636294500002,2.54341626167,-90.013483146896249,38.865508195984532,438.53694427599999,0,0,5,4
521399910.72500002,0.082495108246799995,-0.0048716883175099999,2.54244875908,-90.013480705293574,38.865503459457948,438.54254202599998,0,0,5,4
521399910.73000002,0.084137655794600003,-0.0061556696891800003,2.5433022975899999,-90.013478263389743,38.865498186355914,438.54814392100002,0,0,5,4
521399910.73500001,0.077205337584,-0.0061460877768700004,2.5440096855199998,-90.013475821389761,38.865498009602035,438.55364423100002,0,0,5,4
521399910.74000001,0.078088477253900002,-0.004750888329,2.5438685417200002,-90.013473379693892,38.865503292055138,438.55905500099999,0,0,5,4
521399910.745,0.080402173101899996,-0.0041971798054899999,2.5434494018599998,-90.013470937995223,38.865505259110442,438.564421353,0,0,5,4
521399910.75,0.083989731967400005,-0.0053685847669800004,2.5426306724500001,-90.0134684959922,38.865500429770194,438.56981860299999,0,0,5,4
521399910.755,0.083638846874200007,-0.0063751651905499997,2.5437767505600002,-90.013466053788989,38.865496249958554,438.57522637699998,0,0,5,4
521399910.75999999,0.078104101121399996,-0.0068075312301500001,2.5443105697599999,-90.013463611587454,38.865494332429179,438.58053557199997,0,0,5,4
521399910.76499999,0.079015284776700001,-0.0054981010034700004,2.54406142235,-90.013461169491819,38.865499277407665,438.58575687699999,0,0,5,4
521399910.76999998,0.080430060625099997,-0.0042870803736199999,2.5430557727799998,-90.013458727595022,38.865503834502192,438.59094308900001,0,0,5,4
521399910.77499998,0.085962221026399999,-0.0056821461767,2.5423276424400001,-90.013456285491245,38.865498123836169,438.59618717000001,0,0,5,4
521399910.77999997,0.083824314176999995,-0.0074937259778399996,2.5433404445600001,-90.013453843184777,38.865490772389002,438.60143732,0,0,5,4
521399910.78500003,0.077663265168699994,-0.0067646410316200001,2.5442571639999998,-90.0134514006876,38.865493431733626,438.60659630700002,0,0,5,4
521399910.79000002,0.080615900456899994,-0.0056837978772800004,2.5438601970699999,-90.013448958291249,38.865497477037003,438.61168478000002,0,0,5,4
521399910.79500002,0.082295745611199997,-0.0053270664066100001,2.5433399677300002,-90.013446515692308,38.865498669099885,438.61676348700001,0,0,5,4
521399910.80000001,0.086282879114200003,-0.0066350176930400004,2.5432806014999998,-90.013444072888078,38.865493302368577,438.62191438999997,0,0,5,4
521399910.80500001,0.082951046526399994,-0.0076240124180899996,2.5443572998000001,-90.013441630084259,38.865489192673849,438.62704950800003,0,0,5,4
521399910.81,0.078653007745699999,-0.0070273708552099998,2.5444507598900001,-90.013439187386609,38.865491331201291,438.63208670199998,0,0,5,4
521399910.815,0.082020141184299997,-0.0056234016083200004,2.54391527176,-90.013436745091425,38.865496650931092,438.63705887600003,0,0,5,4
521399910.81999999,0.083532050252000001,-0.0047316523268799999,2.5426092147800001,-90.013434302493934,38.865499952112444,438.64204128599999,0,0,5,4
521399910.82499999,0.088384456932499994,-0.00669436668977,2.54297327995,-90.013431859187847,38.86549200559616,438.64710095999999,0,0,5,4
521399910.82999998,0.082909375429200002,-0.0078827105462600001,2.5443530082699999,-90.013429415983154,38.865487110901782,438.65210835699997,0,0,5,4
521399910.83499998,0.079607948660899999,-0.0065088532865000001,2.5448231697099999,-90.013426973088514,38.865492313351417,438.65701895699999,0,0,5,4
521399910.83999997,0.084661953151199995,-0.0055676875636,2.5443053245499998,-90.0134245301916,38.865495810629007,438.661879994,0,0,5,4
521399910.84500003,0.085492201149499999,-0.0055050901137300001,2.54307699203,-90.013422086891779,38.865495845664526,438.66676281100001,0,0,5,4
